latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
4.805026697989623,-75.65948111409914,4.80462176809287,4.805431627546867,-75.66000881957943,-75.65895340897863,1,0
4.805026697989623,-75.6584811672144,4.80462176809287,4.805431627546867,-75.65900887232817,-75.6579534624604,1,0
4.805026697989622,-75.65748122032966,4.80462176809287,4.805431627546867,-75.65800892507691,-75.65695351594215,1,0
4.805026697989623,-75.6564812734449,4.80462176809287,4.805431627546867,-75.65700897782564,-75.65595356942393,1,0
4.805026697989622,-75.65548132656018,4.80462176809287,4.805431627546867,-75.6560090305744,-75.6549536229057,1,0
4.805026697989622,-75.65448137967542,4.80462176809287,4.805431627546867,-75.65500908332311,-75.65395367638747,1,0
4.805026697989622,-75.65348143279067,4.80462176809287,4.805431627546867,-75.65400913607186,-75.65295372986924,1,0
4.805026697989626,-75.65248148590592,4.80462176809287,4.805431627546867,-75.65300918882059,-75.65195378335102,1,1
4.805026697989622,-75.65148153902118,4.80462176809287,4.805431627546867,-75.65200924156933,-75.65095383683277,1,1
4.805026697989622,-75.65048159213642,4.80462176809287,4.805431627546867,-75.65100929431807,-75.64995389031453,1,1
4.805026697989624,-75.64948164525167,4.80462176809287,4.805431627546867,-75.6500093470668,-75.6489539437963,1,1
4.805026697989622,-75.64848169836692,4.80462176809287,4.805431627546867,-75.64900939981554,-75.64795399727807,1,1
4.805026697989623,-75.64748175148216,4.80462176809287,4.805431627546867,-75.64800945256427,-75.64695405075985,1,1
4.805026697989622,-75.64648180459744,4.80462176809287,4.805431627546867,-75.64700950531302,-75.64595410424161,1,1
4.804216838719866,-75.84541563934476,4.803811909007413,4.80462176809287,-75.84594340788799,-75.8448878711612,2,0
4.804216838719867,-75.84441569319299,4.803811909007413,4.80462176809287,-75.84494346136975,-75.84388792537587,2,0
4.804216838719868,-75.8434157470412,4.803811909007413,4.80462176809287,-75.84394351485152,-75.84288797959056,2,0
4.804216838719867,-75.84241580088941,4.803811909007413,4.80462176809287,-75.84294356833328,-75.84188803380522,2,0
4.804216838719868,-75.84141585473766,4.803811909007413,4.80462176809287,-75.84194362181506,-75.84088808801991,2,0
4.804216838719869,-75.84041590858588,4.803811909007413,4.80462176809287,-75.84094367529684,-75.83988814223457,2,0
4.804216838719868,-75.8394159624341,4.803811909007413,4.80462176809287,-75.8399437287786,-75.83888819644926,2,0
4.804216838719866,-75.8384160162823,4.803811909007413,4.80462176809287,-75.83894378226037,-75.83788825066392,2,0
4.804216838719867,-75.83741607013052,4.803811909007413,4.80462176809287,-75.83794383574212,-75.8368883048786,2,0
4.804216838719868,-75.83641612397875,4.803811909007413,4.80462176809287,-75.83694388922389,-75.83588835909327,2,0
4.804216838719867,-75.83541617782697,4.803811909007413,4.80462176809287,-75.83594394270567,-75.83488841330795,2,0
4.804216838719868,-75.8344162316752,4.803811909007413,4.80462176809287,-75.83494399618743,-75.83388846752263,2,0
4.804216838719867,-75.83341628552343,4.803811909007413,4.80462176809287,-75.83394404966921,-75.8328885217373,2,0
4.804216838719866,-75.83241633937162,4.803811909007413,4.80462176809287,-75.83294410315098,-75.83188857595196,2,0
4.804216838719867,-75.83141639321984,4.803811909007413,4.80462176809287,-75.83194415663273,-75.83088863016665,2,0
4.804216838719867,-75.83041644706809,4.803811909007413,4.80462176809287,-75.83094421011451,-75.82988868438132,2,0
4.804216838719867,-75.8294165009163,4.803811909007413,4.80462176809287,-75.82994426359627,-75.82888873859599,2,0
4.804216838719866,-75.82841655476452,4.803811909007413,4.80462176809287,-75.82894431707804,-75.82788879281067,2,0
4.804216838719869,-75.82741660861274,4.803811909007413,4.80462176809287,-75.82794437055982,-75.82688884702534,2,0
4.804216838719866,-75.82641666246096,4.803811909007413,4.80462176809287,-75.82694442404159,-75.82588890124002,1,1
4.804216838719867,-75.82541671630918,4.803811909007413,4.80462176809287,-75.82594447752335,-75.82488895545468,1,1
4.804216838719867,-75.8244167701574,4.803811909007413,4.80462176809287,-75.82494453100512,-75.82388900966937,1,1
4.804216838719867,-75.82341682400562,4.803811909007413,4.80462176809287,-75.82394458448688,-75.82288906388403,1,1
4.804216838719868,-75.82241687785385,4.803811909007413,4.80462176809287,-75.82294463796865,-75.82188911809872,1,1
4.804216838719867,-75.82141693170207,4.803811909007413,4.80462176809287,-75.82194469145043,-75.82088917231339,1,1
4.804216838719867,-75.8204169855503,4.803811909007413,4.80462176809287,-75.82094474493219,-75.81988922652808,0,1
4.804216838719867,-75.81941703939853,4.803811909007413,4.80462176809287,-75.81994479841397,-75.81888928074274,0,1
4.804216838719866,-75.81841709324674,4.803811909007413,4.80462176809287,-75.81894485189574,-75.81788933495741,0,1
4.804216838719868,-75.81741714709496,4.803811909007413,4.80462176809287,-75.81794490537749,-75.81688938917209,0,1
4.80421683871987,-75.81641720094319,4.803811909007413,4.80462176809287,-75.81694495885927,-75.81588944338677,0,1
4.804216838719868,-75.81541725479143,4.803811909007413,4.80462176809287,-75.81594501234102,-75.81488949760144,0,1
4.804216838719867,-75.8144173086396,4.803811909007413,4.80462176809287,-75.8149450658228,-75.81388955181612,0,1
4.804216838719868,-75.81341736248783,4.803811909007413,4.80462176809287,-75.81394511930458,-75.81288960603078,0,1
4.804216838719867,-75.81241741633603,4.803811909007413,4.80462176809287,-75.81294517278633,-75.81188966024546,0,1
4.804216838719866,-75.81141747018427,4.803811909007413,4.80462176809287,-75.81194522626811,-75.81088971446013,0,1
4.804216838719869,-75.8104175240325,4.803811909007413,4.80462176809287,-75.81094527974987,-75.80988976867481,0,1
4.804216838719866,-75.80941757788072,4.803811909007413,4.80462176809287,-75.80994533323164,-75.80888982288948,1,1
4.804216838719867,-75.80841763172896,4.803811909007413,4.80462176809287,-75.8089453867134,-75.80788987710417,1,1
4.804216838719866,-75.80741768557718,4.803811909007413,4.80462176809287,-75.80794544019518,-75.80688993131884,1,1
4.804216838719867,-75.80641773942537,4.803811909007413,4.80462176809287,-75.80694549367695,-75.8058899855335,1,1
4.804216838719867,-75.80541779327362,4.803811909007413,4.80462176809287,-75.80594554715871,-75.8048900397482,1,1
4.804216838719867,-75.80441784712183,4.803811909007413,4.80462176809287,-75.80494560064048,-75.80389009396285,1,1
4.804216838719867,-75.80341790097006,4.803811909007413,4.80462176809287,-75.80394565412224,-75.80289014817755,1,1
4.804216838719868,-75.80241795481827,4.803811909007413,4.80462176809287,-75.80294570760402,-75.8018902023922,1,1
4.804216838719866,-75.80141800866649,4.803811909007413,4.80462176809287,-75.80194576108578,-75.80089025660688,1,1
4.804216838719867,-75.80041806251471,4.803811909007413,4.80462176809287,-75.80094581456754,-75.79989031082157,2,0
4.804216838719868,-75.79941811636293,4.803811909007413,4.80462176809287,-75.79994586804933,-75.79889036503623,2,0
4.804216838719867,-75.79841817021115,4.803811909007413,4.80462176809287,-75.79894592153109,-75.79789041925092,2,0
4.804216838719867,-75.79741822405938,4.803811909007413,4.80462176809287,-75.79794597501287,-75.79689047346558,2,0
4.804216838719868,-75.79641827790762,4.803811909007413,4.80462176809287,-75.79694602849462,-75.79589052768027,2,0
4.804216838719867,-75.79541833175581,4.803811909007413,4.80462176809287,-75.7959460819764,-75.79489058189493,2,0
4.804216838719866,-75.79441838560405,4.803811909007413,4.80462176809287,-75.79494613545816,-75.7938906361096,2,0
4.804216838719867,-75.79341843945227,4.803811909007413,4.80462176809287,-75.79394618893993,-75.79289069032428,2,0
4.804216838719866,-75.79241849330047,4.803811909007413,4.80462176809287,-75.7929462424217,-75.79189074453896,2,0
4.80421683871987,-75.7914185471487,4.803811909007413,4.80462176809287,-75.79194629590347,-75.79089079875364,2,0
4.804216838719866,-75.79041860099692,4.803811909007413,4.80462176809287,-75.79094634938524,-75.78989085296831,2,0
4.804216838719867,-75.78941865484514,4.803811909007413,4.80462176809287,-75.789946402867,-75.78889090718297,2,0
4.804216838719867,-75.78841870869336,4.803811909007413,4.80462176809287,-75.78894645634877,-75.78789096139766,2,0
4.804216838719868,-75.78741876254159,4.803811909007413,4.80462176809287,-75.78794650983053,-75.78689101561233,2,0
4.804216838719867,-75.78641881638983,4.803811909007413,4.80462176809287,-75.7869465633123,-75.785891069827,2,0
4.804216838719869,-75.78541887023805,4.803811909007413,4.80462176809287,-75.78594661679409,-75.78489112404168,2,0
4.804216838719867,-75.78441892408625,4.803811909007413,4.80462176809287,-75.78494667027584,-75.78389117825635,2,0
4.804216838719867,-75.7834189779345,4.803811909007413,4.80462176809287,-75.78394672375762,-75.78289123247103,2,0
4.804216838719867,-75.7824190317827,4.803811909007413,4.80462176809287,-75.78294677723937,-75.78189128668569,2,0
4.804216838719867,-75.7814190856309,4.803811909007413,4.80462176809287,-75.78194683072114,-75.78089134090038,2,0
4.804216838719867,-75.78041913947915,4.803811909007413,4.80462176809287,-75.78094688420292,-75.77989139511504,2,0
4.804216838719867,-75.77941919332737,4.803811909007413,4.80462176809287,-75.77994693768468,-75.77889144932973,2,0
4.804216838719867,-75.77841924717559,4.803811909007413,4.80462176809287,-75.77894699116646,-75.7778915035444,2,0
4.804216838719867,-75.77741930102381,4.803811909007413,4.80462176809287,-75.77794704464823,-75.77689155775907,2,0
4.804216838719867,-75.77641935487202,4.803811909007413,4.80462176809287,-75.77694709812998,-75.77589161197375,2,0
4.804216838719868,-75.77541940872024,4.803811909007413,4.80462176809287,-75.77594715161176,-75.77489166618842,2,0
4.804216838719867,-75.77441946256846,4.803811909007413,4.80462176809287,-75.77494720509351,-75.7738917204031,2,0
4.804216838719866,-75.77341951641668,4.803811909007413,4.80462176809287,-75.77394725857529,-75.77289177461778,2,0
4.80421683871987,-75.77241957026492,4.803811909007413,4.80462176809287,-75.77294731205706,-75.77189182883245,2,0
4.804216838719867,-75.77141962411314,4.803811909007413,4.80462176809287,-75.77194736553884,-75.77089188304713,2,0
4.804216838719868,-75.77041967796137,4.803811909007413,4.80462176809287,-75.7709474190206,-75.76989193726179,2,0
4.804216838719867,-75.76941973180959,4.803811909007413,4.80462176809287,-75.76994747250237,-75.76889199147647,2,0
4.804216838719867,-75.7684197856578,4.803811909007413,4.80462176809287,-75.76894752598413,-75.76789204569114,2,0
4.804216838719867,-75.76741983950602,4.803811909007413,4.80462176809287,-75.7679475794659,-75.76689209990582,2,0
4.804216838719867,-75.76641989335424,4.803811909007413,4.80462176809287,-75.76694763294768,-75.7658921541205,2,0
4.804216838719867,-75.76541994720247,4.803811909007413,4.80462176809287,-75.76594768642943,-75.76489220833516,2,0
4.804216838719867,-75.76442000105065,4.803811909007413,4.80462176809287,-75.76494773991121,-75.76389226254985,2,0
4.804216838719868,-75.76342005489892,4.803811909007413,4.80462176809287,-75.76394779339297,-75.7628923167645,2,0
4.804216838719867,-75.76242010874714,4.803811909007413,4.80462176809287,-75.76294784687474,-75.7618923709792,2,0
4.804216838719869,-75.76142016259534,4.803811909007413,4.80462176809287,-75.76194790035652,-75.76089242519386,2,0
4.804216838719867,-75.76042021644356,4.803811909007413,4.80462176809287,-75.76094795383827,-75.75989247940855,2,0
4.804216838719868,-75.7594202702918,4.803811909007413,4.80462176809287,-75.75994800732005,-75.75889253362321,2,0
4.804216838719868,-75.75842032414,4.803811909007413,4.80462176809287,-75.75894806080181,-75.75789258783789,2,0
4.804216838719867,-75.75742037798823,4.803811909007413,4.80462176809287,-75.75794811428358,-75.75689264205256,2,0
4.804216838719866,-75.75642043183645,4.803811909007413,4.80462176809287,-75.75694816776536,-75.75589269626724,2,0
4.804216838719867,-75.75542048568465,4.803811909007413,4.80462176809287,-75.75594822124711,-75.75489275048191,2,0
4.804216838719866,-75.75442053953287,4.803811909007413,4.80462176809287,-75.75494827472889,-75.75389280469659,2,0
4.804216838719867,-75.75342059338112,4.803811909007413,4.80462176809287,-75.75394832821065,-75.75289285891125,1,1
4.804216838719868,-75.75242064722934,4.803811909007413,4.80462176809287,-75.7529483816924,-75.75189291312593,1,1
4.804216838719867,-75.75142070107756,4.803811909007413,4.80462176809287,-75.75194843517419,-75.7508929673406,1,1
4.804216838719867,-75.75042075492577,4.803811909007413,4.80462176809287,-75.75094848865596,-75.74989302155528,1,0
4.804216838719868,-75.74942080877399,4.803811909007413,4.80462176809287,-75.74994854213773,-75.74889307576996,1,0
4.804216838719867,-75.74842086262221,4.803811909007413,4.80462176809287,-75.7489485956195,-75.74789312998463,1,0
4.804216838719869,-75.74742091647043,4.803811909007413,4.80462176809287,-75.74794864910128,-75.74689318419931,1,0
4.804216838719866,-75.74642097031867,4.803811909007413,4.80462176809287,-75.74694870258303,-75.74589323841397,1,0
4.804216838719868,-75.74542102416689,4.803811909007413,4.80462176809287,-75.74594875606479,-75.74489329262866,1,0
4.804216838719869,-75.74442107801511,4.803811909007413,4.80462176809287,-75.74494880954657,-75.74389334684332,1,0
4.804216838719868,-75.74342113186333,4.803811909007413,4.80462176809287,-75.74394886302834,-75.74289340105801,1,0
4.804216838719867,-75.74242118571156,4.803811909007413,4.80462176809287,-75.74294891651012,-75.74189345527267,1,0
4.804216838719867,-75.74142123955977,4.803811909007413,4.80462176809287,-75.74194896999187,-75.74089350948735,1,0
4.804216838719867,-75.74042129340798,4.803811909007413,4.80462176809287,-75.74094902347363,-75.73989356370203,1,0
4.804216838719867,-75.7394213472562,4.803811909007413,4.80462176809287,-75.73994907695541,-75.7388936179167,1,0
4.804216838719867,-75.73842140110445,4.803811909007413,4.80462176809287,-75.73894913043716,-75.73789367213138,1,0
4.804216838719866,-75.73742145495267,4.803811909007413,4.80462176809287,-75.73794918391894,-75.73689372634605,1,0
4.80421683871987,-75.73642150880089,4.803811909007413,4.80462176809287,-75.73694923740072,-75.73589378056073,1,0
4.804216838719866,-75.7354215626491,4.803811909007413,4.80462176809287,-75.73594929088249,-75.73489383477539,1,0
4.804216838719869,-75.73442161649731,4.803811909007413,4.80462176809287,-75.73494934436425,-75.73389388899007,1,0
4.804216838719868,-75.73342167034554,4.803811909007413,4.80462176809287,-75.733949397846,-75.73289394320474,1,0
4.804216838719868,-75.73242172419377,4.803811909007413,4.80462176809287,-75.73294945132778,-75.73189399741942,1,0
4.804216838719867,-75.73142177804199,4.803811909007413,4.80462176809287,-75.73194950480955,-75.7308940516341,1,0
4.804216838719867,-75.73042183189021,4.803811909007413,4.80462176809287,-75.73094955829131,-75.72989410584877,1,0
4.804216838719866,-75.72942188573843,4.803811909007413,4.80462176809287,-75.7299496117731,-75.72889416006343,1,0
4.80421683871987,-75.72842193958665,4.803811909007413,4.80462176809287,-75.72894966525486,-75.72789421427812,0,1
4.804216838719867,-75.72742199343487,4.803811909007413,4.80462176809287,-75.72794971873662,-75.72689426849279,0,1
4.804216838719868,-75.7264220472831,4.803811909007413,4.80462176809287,-75.72694977221839,-75.72589432270748,0,1
4.804216838719867,-75.7254221011313,4.803811909007413,4.80462176809287,-75.72594982570017,-75.72489437692214,0,1
4.804216838719867,-75.72442215497954,4.803811909007413,4.80462176809287,-75.72494987918192,-75.72389443113683,0,1
4.804216838719869,-75.72342220882774,4.803811909007413,4.80462176809287,-75.7239499326637,-75.72289448535149,0,1
4.804216838719867,-75.72242226267599,4.803811909007413,4.80462176809287,-75.72294998614547,-75.72189453956616,0,1
4.804216838719868,-75.72142231652421,4.803811909007413,4.80462176809287,-75.72195003962723,-75.72089459378084,0,1
4.804216838719868,-75.7204223703724,4.803811909007413,4.80462176809287,-75.72095009310901,-75.7198946479955,0,1
4.804216838719867,-75.71942242422062,4.803811909007413,4.80462176809287,-75.71995014659076,-75.71889470221019,0,1
4.804216838719866,-75.71842247806886,4.803811909007413,4.80462176809287,-75.71895020007254,-75.71789475642485,1,0
4.804216838719869,-75.71742253191708,4.803811909007413,4.80462176809287,-75.7179502535543,-75.71689481063953,1,0
