result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,-0.09422147747896767,34.781052934549244,34.78055379641776,-0.09462586164117888,34.78155207268786,-0.09381709331482707
1,1,-0.09422147747896767,34.781052934549244,34.78055379641776,-0.09462586164117888,34.78155207268786,-0.09381709331482707
1,0,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,0,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,0,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,0,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
2,1,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,0,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,1,-0.09422147747896815,34.782050712793705,34.78155157465509,-0.09462586164117888,34.78254985093946,-0.09381709331482707
1,0,-0.09422147747896815,34.78304849103817,34.7825493528924,-0.09462586164117888,34.78354762919107,-0.09381709331482707
1,0,-0.09422147747896815,34.78304849103817,34.7825493528924,-0.09462586164117888,34.78354762919107,-0.09381709331482707
1,1,-0.09422147747896815,34.78304849103817,34.7825493528924,-0.09462586164117888,34.78354762919107,-0.09381709331482707
1,0,-0.09422147747896768,34.784046269282626,34.78354713112972,-0.09462586164117888,34.78454540744267,-0.09381709331482707
2,0,-0.09422147747896768,34.784046269282626,34.78354713112972,-0.09462586164117888,34.78454540744267,-0.09381709331482707
1,0,-0.09422147747896768,34.784046269282626,34.78354713112972,-0.09462586164117888,34.78454540744267,-0.09381709331482707
2,1,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
0,0,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
1,1,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
2,1,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
1,0,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
0,0,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
2,1,-0.09422147747896864,34.785044047527094,34.78454490936704,-0.09462586164117888,34.78554318569428,-0.09381709331482707
1,0,-0.09422147747896768,34.78604182577155,34.785542687604355,-0.09462586164117888,34.78654096394588,-0.09381709331482707
0,0,-0.09422147747896768,34.78604182577155,34.785542687604355,-0.09462586164117888,34.78654096394588,-0.09381709331482707
2,0,-0.09422147747896768,34.78604182577155,34.785542687604355,-0.09462586164117888,34.78654096394588,-0.09381709331482707
0,0,-0.09422147747896768,34.78604182577155,34.785542687604355,-0.09462586164117888,34.78654096394588,-0.09381709331482707
2,0,-0.09422147747896768,34.78604182577155,34.785542687604355,-0.09462586164117888,34.78654096394588,-0.09381709331482707
1,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
0,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
2,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
0,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
1,1,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
2,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
1,1,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
1,0,-0.09422147747896815,34.787039604016016,34.786540465841675,-0.09462586164117888,34.78753874219749,-0.09381709331482707
0,1,-0.09422147747896815,34.78803738226047,34.787538244078995,-0.09462586164117888,34.78853652044909,-0.09381709331482707
0,0,-0.09422147747896815,34.78803738226047,34.787538244078995,-0.09462586164117888,34.78853652044909,-0.09381709331482707
2,1,-0.09422147747896815,34.78803738226047,34.787538244078995,-0.09462586164117888,34.78853652044909,-0.09381709331482707
1,0,-0.09422147747896815,34.78803738226047,34.787538244078995,-0.09462586164117888,34.78853652044909,-0.09381709331482707
1,0,-0.09422147747896815,34.78803738226047,34.787538244078995,-0.09462586164117888,34.78853652044909,-0.09381709331482707
0,1,-0.09422147747896815,34.78903516050493,34.78853602231631,-0.09462586164117888,34.7895342987007,-0.09381709331482707
1,0,-0.09422147747896815,34.78903516050493,34.78853602231631,-0.09462586164117888,34.7895342987007,-0.09381709331482707
2,0,-0.09422147747896815,34.78903516050493,34.78853602231631,-0.09462586164117888,34.7895342987007,-0.09381709331482707
2,0,-0.09422147747896815,34.78903516050493,34.78853602231631,-0.09462586164117888,34.7895342987007,-0.09381709331482707
1,0,-0.09422147747896815,34.78903516050493,34.78853602231631,-0.09462586164117888,34.7895342987007,-0.09381709331482707
2,0,-0.09422147747896768,34.7900329387494,34.78953380055363,-0.09462586164117888,34.7905320769523,-0.09381709331482707
2,0,-0.09422147747896768,34.7900329387494,34.78953380055363,-0.09462586164117888,34.7905320769523,-0.09381709331482707
0,0,-0.09422147747896768,34.7900329387494,34.78953380055363,-0.09462586164117888,34.7905320769523,-0.09381709331482707
1,0,-0.09422147747896768,34.7900329387494,34.78953380055363,-0.09462586164117888,34.7905320769523,-0.09381709331482707
2,0,-0.09422147747896768,34.7900329387494,34.78953380055363,-0.09462586164117888,34.7905320769523,-0.09381709331482707
2,0,-0.09422147747896815,34.79103071699385,34.79053157879095,-0.09462586164117888,34.791529855203905,-0.09381709331482707
1,0,-0.09422147747896815,34.79103071699385,34.79053157879095,-0.09462586164117888,34.791529855203905,-0.09381709331482707
2,1,-0.09422147747896815,34.79103071699385,34.79053157879095,-0.09462586164117888,34.791529855203905,-0.09381709331482707
1,1,-0.09422147747896768,34.79202849523831,34.79152935702826,-0.09462586164117888,34.79252763345551,-0.09381709331482707
2,0,-0.09422147747896768,34.79202849523831,34.79152935702826,-0.09462586164117888,34.79252763345551,-0.09381709331482707
1,0,-0.09422147747896768,34.79202849523831,34.79152935702826,-0.09462586164117888,34.79252763345551,-0.09381709331482707
0,0,-0.09422147747896768,34.79202849523831,34.79152935702826,-0.09462586164117888,34.79252763345551,-0.09381709331482707
1,0,-0.09422147747896768,34.79202849523831,34.79152935702826,-0.09462586164117888,34.79252763345551,-0.09381709331482707
1,1,-0.09422147747896815,34.79302627348277,34.79252713526558,-0.09462586164117888,34.793525411707115,-0.09381709331482707
1,0,-0.09422147747896815,34.79302627348277,34.79252713526558,-0.09462586164117888,34.793525411707115,-0.09381709331482707
2,0,-0.09422147747896815,34.79302627348277,34.79252713526558,-0.09462586164117888,34.793525411707115,-0.09381709331482707
0,0,-0.09422147747896815,34.794024051727234,34.7935249135029,-0.09462586164117888,34.79452318995872,-0.09381709331482707
1,0,-0.09422147747896815,34.794024051727234,34.7935249135029,-0.09462586164117888,34.79452318995872,-0.09381709331482707
2,0,-0.09422147747896815,34.794024051727234,34.7935249135029,-0.09462586164117888,34.79452318995872,-0.09381709331482707
1,0,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
1,0,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
0,0,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
1,1,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
2,0,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
1,1,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
2,1,-0.09422147747896815,34.795021829971695,34.79452269174021,-0.09462586164117888,34.795520968210326,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896768,34.796019608216156,34.79552046997753,-0.09462586164117888,34.79651874646193,-0.09381709331482707
1,0,-0.09422147747896815,34.797017386460624,34.79651824821485,-0.09462586164117888,34.79751652471354,-0.09381709331482707
2,0,-0.09422147747896815,34.797017386460624,34.79651824821485,-0.09462586164117888,34.79751652471354,-0.09381709331482707
0,0,-0.09422147747896815,34.797017386460624,34.79651824821485,-0.09462586164117888,34.79751652471354,-0.09381709331482707
1,0,-0.09422147747896815,34.797017386460624,34.79651824821485,-0.09462586164117888,34.79751652471354,-0.09381709331482707
2,1,-0.09422147747896815,34.798015164705085,34.79751602645217,-0.09462586164117888,34.79851430296514,-0.09381709331482707
2,0,-0.09422147747896815,34.798015164705085,34.79751602645217,-0.09462586164117888,34.79851430296514,-0.09381709331482707
0,1,-0.09422147747896815,34.798015164705085,34.79751602645217,-0.09462586164117888,34.79851430296514,-0.09381709331482707
2,0,-0.09422147747896815,34.798015164705085,34.79751602645217,-0.09462586164117888,34.79851430296514,-0.09381709331482707
0,0,-0.09422147747896815,34.799012942949545,34.798513804689485,-0.09462586164117888,34.79951208121675,-0.09381709331482707
2,0,-0.09422147747896815,34.799012942949545,34.798513804689485,-0.09462586164117888,34.79951208121675,-0.09381709331482707
2,0,-0.09422147747896815,34.799012942949545,34.798513804689485,-0.09462586164117888,34.79951208121675,-0.09381709331482707
2,0,-0.09422147747896815,34.799012942949545,34.798513804689485,-0.09462586164117888,34.79951208121675,-0.09381709331482707
2,0,-0.09422147747896815,34.799012942949545,34.798513804689485,-0.09462586164117888,34.79951208121675,-0.09381709331482707
1,1,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
0,0,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
2,1,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
2,0,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
1,0,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
2,0,-0.09422147747896768,34.80001072119401,34.799511582926804,-0.09462586164117888,34.80050985946835,-0.09381709331482707
1,1,-0.09422147747896815,34.80100849943847,34.800509361164124,-0.09462586164117888,34.80150763771995,-0.09381709331482707
2,0,-0.09422147747896815,34.80100849943847,34.800509361164124,-0.09462586164117888,34.80150763771995,-0.09381709331482707
1,0,-0.09422147747896815,34.80100849943847,34.800509361164124,-0.09462586164117888,34.80150763771995,-0.09381709331482707
1,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
0,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
2,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
1,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
1,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
1,0,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
0,1,-0.09422147747896815,34.802006277682935,34.80150713940144,-0.09462586164117888,34.80250541597156,-0.09381709331482707
2,1,-0.09422147747896768,34.80300405592738,34.80250491763876,-0.09462586164117888,34.80350319422316,-0.09381709331482707
1,0,-0.09422147747896768,34.80300405592738,34.80250491763876,-0.09462586164117888,34.80350319422316,-0.09381709331482707
0,0,-0.09422147747896768,34.80300405592738,34.80250491763876,-0.09462586164117888,34.80350319422316,-0.09381709331482707
0,0,-0.09422147747896768,34.80300405592738,34.80250491763876,-0.09462586164117888,34.80350319422316,-0.09381709331482707
2,0,-0.09422147747896815,34.80400183417185,34.80350269587608,-0.09462586164117888,34.80450097247476,-0.09381709331482707
1,0,-0.09422147747896815,34.80400183417185,34.80350269587608,-0.09462586164117888,34.80450097247476,-0.09381709331482707
2,0,-0.09422147747896815,34.80499961241631,34.80450047411339,-0.09462586164117888,34.80549875072637,-0.09381709331482707
1,1,-0.09422147747896815,34.80499961241631,34.80450047411339,-0.09462586164117888,34.80549875072637,-0.09381709331482707
1,1,-0.09422147747896815,34.80499961241631,34.80450047411339,-0.09462586164117888,34.80549875072637,-0.09381709331482707
0,0,-0.09422147747896768,34.80599739066078,34.80549825235071,-0.09462586164117888,34.80649652897797,-0.09381709331482707
1,0,-0.09422147747896768,34.80599739066078,34.80549825235071,-0.09462586164117888,34.80649652897797,-0.09381709331482707
1,0,-0.09422147747896768,34.80599739066078,34.80549825235071,-0.09462586164117888,34.80649652897797,-0.09381709331482707
0,0,-0.09422147747896768,34.80599739066078,34.80549825235071,-0.09462586164117888,34.80649652897797,-0.09381709331482707
1,1,-0.09422147747896815,34.80699516890523,34.80649603058803,-0.09462586164117888,34.807494307229575,-0.09381709331482707
0,0,-0.09422147747896815,34.80699516890523,34.80649603058803,-0.09462586164117888,34.807494307229575,-0.09381709331482707
1,0,-0.09422147747896815,34.80699516890523,34.80649603058803,-0.09462586164117888,34.807494307229575,-0.09381709331482707
1,0,-0.09422147747896815,34.80699516890523,34.80649603058803,-0.09462586164117888,34.807494307229575,-0.09381709331482707
0,1,-0.09422147747896815,34.80699516890523,34.80649603058803,-0.09462586164117888,34.807494307229575,-0.09381709331482707
1,1,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
2,0,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
1,1,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
1,1,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
1,0,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
1,0,-0.09422147747896815,34.80799294714969,34.80749380882534,-0.09462586164117888,34.808492085481184,-0.09381709331482707
1,0,-0.09422147747896815,34.80899072539415,34.80849158706266,-0.09462586164117888,34.80948986373279,-0.09381709331482707
0,0,-0.09422147747896815,34.80899072539415,34.80849158706266,-0.09462586164117888,34.80948986373279,-0.09381709331482707
2,0,-0.09422147747896815,34.80899072539415,34.80849158706266,-0.09462586164117888,34.80948986373279,-0.09381709331482707
1,1,-0.09422147747896815,34.80899072539415,34.80849158706266,-0.09462586164117888,34.80948986373279,-0.09381709331482707
1,1,-0.09422147747896815,34.80899072539415,34.80849158706266,-0.09462586164117888,34.80948986373279,-0.09381709331482707
0,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
1,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896815,34.809988503638614,34.80948936529998,-0.09462586164117888,34.810487641984395,-0.09381709331482707
2,0,-0.09422147747896767,34.81098628188308,34.810487143537294,-0.09462586164117888,34.811485420236004,-0.09381709331482707
2,0,-0.09422147747896767,34.81098628188308,34.810487143537294,-0.09462586164117888,34.811485420236004,-0.09381709331482707
1,0,-0.09422147747896767,34.81098628188308,34.810487143537294,-0.09462586164117888,34.811485420236004,-0.09381709331482707
1,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
1,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
1,1,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
2,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
2,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
2,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
2,0,-0.09422147747896815,34.81198406012754,34.81148492177462,-0.09462586164117888,34.812483198487605,-0.09381709331482707
1,0,-0.09422147747896815,34.812981838371996,34.812482700011934,-0.09462586164117888,34.81348097673921,-0.09381709331482707
1,0,-0.09422147747896815,34.812981838371996,34.812482700011934,-0.09462586164117888,34.81348097673921,-0.09381709331482707
2,0,-0.09422147747896815,34.812981838371996,34.812482700011934,-0.09462586164117888,34.81348097673921,-0.09381709331482707
1,0,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
1,1,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
0,0,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
1,0,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
0,0,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
0,0,-0.09422147747896815,34.81397961661646,34.81348047824925,-0.09462586164117888,34.814478754990816,-0.09381709331482707
0,0,-0.09422147747896768,34.814977394860925,34.81447825648657,-0.09462586164117888,34.81547653324242,-0.09381709331482707
1,1,-0.09422147747896768,34.814977394860925,34.81447825648657,-0.09462586164117888,34.81547653324242,-0.09381709331482707
0,0,-0.09422147747896768,34.814977394860925,34.81447825648657,-0.09462586164117888,34.81547653324242,-0.09381709331482707
0,0,-0.09422147747896815,34.81597517310538,34.815476034723886,-0.09462586164117888,34.81647431149402,-0.09381709331482707
1,0,-0.09422147747896815,34.81597517310538,34.815476034723886,-0.09462586164117888,34.81647431149402,-0.09381709331482707
2,0,-0.09422147747896815,34.81597517310538,34.815476034723886,-0.09462586164117888,34.81647431149402,-0.09381709331482707
1,1,-0.09422147747896815,34.81597517310538,34.815476034723886,-0.09462586164117888,34.81647431149402,-0.09381709331482707
1,0,-0.09422147747896815,34.81597517310538,34.815476034723886,-0.09462586164117888,34.81647431149402,-0.09381709331482707
1,0,-0.09422147747896767,34.81697295134984,34.8164738129612,-0.09462586164117888,34.81747208974563,-0.09381709331482707
1,0,-0.09422147747896767,34.81697295134984,34.8164738129612,-0.09462586164117888,34.81747208974563,-0.09381709331482707
1,1,-0.09422147747896767,34.81697295134984,34.8164738129612,-0.09462586164117888,34.81747208974563,-0.09381709331482707
0,0,-0.09422147747896815,34.81797072959431,34.817471591198526,-0.09462586164117888,34.81846986799723,-0.09381709331482707
1,1,-0.09422147747896768,34.81896850783877,34.81846936943584,-0.09462586164117888,34.81946764624883,-0.09381709331482707
1,1,-0.09422147747896768,34.81896850783877,34.81846936943584,-0.09462586164117888,34.81946764624883,-0.09381709331482707
2,0,-0.09422147747896768,34.81896850783877,34.81846936943584,-0.09462586164117888,34.81946764624883,-0.09381709331482707
0,0,-0.09422147747896768,34.81896850783877,34.81846936943584,-0.09462586164117888,34.81946764624883,-0.09381709331482707
1,0,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
1,0,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
1,1,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
1,0,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
0,0,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
0,0,-0.09422147747896864,34.81996628608323,34.81946714767316,-0.09462586164117888,34.82046542450044,-0.09381709331482707
0,0,-0.09422147747896815,34.8209640643277,34.82046492591047,-0.09462586164117888,34.82146320275205,-0.09381709331482707
1,0,-0.09422147747896815,34.8209640643277,34.82046492591047,-0.09462586164117888,34.82146320275205,-0.09381709331482707
0,0,-0.09422147747896815,34.8209640643277,34.82046492591047,-0.09462586164117888,34.82146320275205,-0.09381709331482707
0,0,-0.09422147747896768,34.82196184257215,34.82146270414779,-0.09462586164117888,34.82246098100365,-0.09381709331482707
1,0,-0.09422147747896768,34.82196184257215,34.82146270414779,-0.09462586164117888,34.82246098100365,-0.09381709331482707
1,0,-0.09422147747896768,34.82196184257215,34.82146270414779,-0.09462586164117888,34.82246098100365,-0.09381709331482707
1,1,-0.09422147747896768,34.82196184257215,34.82146270414779,-0.09462586164117888,34.82246098100365,-0.09381709331482707
0,1,-0.09503024580893968,34.70322673052518,34.70272759081109,-0.09543462997475477,34.70372587024649,-0.09462586164117888
0,0,-0.09503024580894016,34.704224508784,34.703725369062695,-0.09543462997475477,34.704723648512505,-0.09462586164117888
0,0,-0.09503024580894015,34.70522228704281,34.704723147314304,-0.09543462997475477,34.70572142677852,-0.09462586164117888
0,0,-0.09503024580894062,34.70622006530162,34.705720925565906,-0.09543462997475477,34.706719205044536,-0.09462586164117888
0,0,-0.09503024580894015,34.70721784356042,34.70671870381751,-0.09543462997475477,34.70771698331055,-0.09462586164117888
0,0,-0.09503024580894015,34.70721784356042,34.70671870381751,-0.09543462997475477,34.70771698331055,-0.09462586164117888
0,0,-0.09503024580894015,34.708215621819235,34.70771648206911,-0.09543462997475477,34.70871476157656,-0.09462586164117888
0,0,-0.09503024580894015,34.708215621819235,34.70771648206911,-0.09543462997475477,34.70871476157656,-0.09462586164117888
0,0,-0.09503024580894016,34.709213400078035,34.70871426032071,-0.09543462997475477,34.70971253984258,-0.09462586164117888
0,0,-0.09503024580893968,34.710211178336856,34.70971203857232,-0.09543462997475477,34.71071031810859,-0.09462586164117888
0,0,-0.09503024580894062,34.71120895659567,34.71070981682393,-0.09543462997475477,34.71170809637461,-0.09462586164117888
0,1,-0.09503024580894015,34.712206734854476,34.71170759507553,-0.09543462997475477,34.71270587464062,-0.09462586164117888
0,0,-0.09503024580894015,34.712206734854476,34.71170759507553,-0.09543462997475477,34.71270587464062,-0.09462586164117888
0,0,-0.09503024580894015,34.71320451311328,34.71270537332713,-0.09543462997475477,34.71370365290663,-0.09462586164117888
0,1,-0.09503024580894015,34.71320451311328,34.71270537332713,-0.09543462997475477,34.71370365290663,-0.09462586164117888
0,0,-0.09503024580893968,34.71420229137208,34.713703151578734,-0.09543462997475477,34.71470143117264,-0.09462586164117888
0,1,-0.09503024580893968,34.71420229137208,34.713703151578734,-0.09543462997475477,34.71470143117264,-0.09462586164117888
0,1,-0.09503024580894064,34.7152000696309,34.71470092983034,-0.09543462997475477,34.71569920943867,-0.09462586164117888
0,0,-0.09503024580894064,34.7152000696309,34.71470092983034,-0.09543462997475477,34.71569920943867,-0.09462586164117888
1,0,-0.09503024580893968,34.71619784788971,34.71569870808195,-0.09543462997475477,34.71669698770468,-0.09462586164117888
0,1,-0.09503024580893968,34.71619784788971,34.71569870808195,-0.09543462997475477,34.71669698770468,-0.09462586164117888
0,0,-0.09503024580893968,34.71619784788971,34.71569870808195,-0.09543462997475477,34.71669698770468,-0.09462586164117888
0,0,-0.09503024580893968,34.71619784788971,34.71569870808195,-0.09543462997475477,34.71669698770468,-0.09462586164117888
1,1,-0.09503024580894015,34.71719562614852,34.71669648633356,-0.09543462997475477,34.71769476597069,-0.09462586164117888
0,0,-0.09503024580894015,34.71719562614852,34.71669648633356,-0.09543462997475477,34.71769476597069,-0.09462586164117888
0,0,-0.09503024580894015,34.71719562614852,34.71669648633356,-0.09543462997475477,34.71769476597069,-0.09462586164117888
0,1,-0.09503024580894015,34.71719562614852,34.71669648633356,-0.09543462997475477,34.71769476597069,-0.09462586164117888
0,0,-0.09503024580894015,34.71819340440733,34.71769426458516,-0.09543462997475477,34.7186925442367,-0.09462586164117888
0,0,-0.09503024580894015,34.71819340440733,34.71769426458516,-0.09543462997475477,34.7186925442367,-0.09462586164117888
1,0,-0.09503024580894015,34.71919118266614,34.718692042836764,-0.09543462997475477,34.719690322502714,-0.09462586164117888
1,0,-0.09503024580894062,34.72018896092494,34.719689821088366,-0.09543462997475477,34.72068810076873,-0.09462586164117888
1,0,-0.09503024580894062,34.72018896092494,34.719689821088366,-0.09543462997475477,34.72068810076873,-0.09462586164117888
0,0,-0.09503024580894062,34.72018896092494,34.719689821088366,-0.09543462997475477,34.72068810076873,-0.09462586164117888
0,0,-0.09503024580894062,34.72018896092494,34.719689821088366,-0.09543462997475477,34.72068810076873,-0.09462586164117888
1,0,-0.09503024580894016,34.72118673918376,34.72068759933997,-0.09543462997475477,34.72168587903475,-0.09462586164117888
0,0,-0.09503024580894016,34.72118673918376,34.72068759933997,-0.09543462997475477,34.72168587903475,-0.09462586164117888
1,0,-0.09503024580894016,34.72118673918376,34.72068759933997,-0.09543462997475477,34.72168587903475,-0.09462586164117888
0,1,-0.09503024580894016,34.72118673918376,34.72068759933997,-0.09543462997475477,34.72168587903475,-0.09462586164117888
0,0,-0.09503024580893968,34.72218451744257,34.72168537759158,-0.09543462997475477,34.72268365730076,-0.09462586164117888
0,0,-0.09503024580893968,34.72218451744257,34.72168537759158,-0.09543462997475477,34.72268365730076,-0.09462586164117888
0,0,-0.09503024580893968,34.72218451744257,34.72168537759158,-0.09543462997475477,34.72268365730076,-0.09462586164117888
0,1,-0.09503024580894015,34.72318229570138,34.722683155843185,-0.09543462997475477,34.723681435566775,-0.09462586164117888
0,0,-0.09503024580894062,34.724180073960184,34.72368093409479,-0.09543462997475477,34.72467921383279,-0.09462586164117888
2,0,-0.09503024580894015,34.725177852219,34.72467871234639,-0.09543462997475477,34.725676992098805,-0.09462586164117888
0,0,-0.09503024580894015,34.725177852219,34.72467871234639,-0.09543462997475477,34.725676992098805,-0.09462586164117888
0,0,-0.09503024580894015,34.725177852219,34.72467871234639,-0.09543462997475477,34.725676992098805,-0.09462586164117888
0,0,-0.09503024580893968,34.726175630477805,34.72567649059799,-0.09543462997475477,34.726674770364816,-0.09462586164117888
2,0,-0.09503024580893968,34.726175630477805,34.72567649059799,-0.09543462997475477,34.726674770364816,-0.09462586164117888
0,0,-0.09503024580893968,34.726175630477805,34.72567649059799,-0.09543462997475477,34.726674770364816,-0.09462586164117888
