longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.80332809708779,-19.710754952502832,34.80275450717128,-19.71116877394239,34.80390168860352,-19.71034112955066,2,0
34.804363802538035,-19.710754952502832,34.803790210962816,-19.71116877394239,34.80493739571246,-19.71034112955066,2,0
34.80539950798828,-19.710754952502832,34.80482591475435,-19.71116877394239,34.80597310282138,-19.71034112955066,2,0
34.80643521343852,-19.710754952502835,34.8058616185459,-19.71116877394239,34.80700880993032,-19.71034112955066,2,0
34.80747091888876,-19.710754952502832,34.80689732233745,-19.71116877394239,34.80804451703926,-19.71034112955066,2,0
34.808506624338996,-19.710754952502832,34.807933026128985,-19.71116877394239,34.80908022414819,-19.71034112955066,2,0
34.809542329789224,-19.710754952502832,34.80896872992053,-19.71116877394239,34.81011593125712,-19.71034112955066,2,0
34.810578035239466,-19.710754952502832,34.810004433712066,-19.71116877394239,34.81115163836605,-19.71034112955066,2,0
34.81161374068971,-19.710754952502832,34.81104013750361,-19.71116877394239,34.81218734547499,-19.71034112955066,2,0
34.81264944613995,-19.710754952502835,34.81207584129515,-19.71116877394239,34.81322305258393,-19.71034112955066,2,0
34.81368515159019,-19.710754952502835,34.8131115450867,-19.71116877394239,34.81425875969286,-19.71034112955066,2,0
34.81472085704043,-19.710754952502832,34.814147248878236,-19.71116877394239,34.81529446680179,-19.71034112955066,2,0
34.81575656249066,-19.710754952502835,34.81518295266977,-19.71116877394239,34.81633017391072,-19.71034112955066,2,0
34.8167922679409,-19.710754952502832,34.81621865646132,-19.71116877394239,34.817365881019654,-19.71034112955066,2,0
34.81782797339115,-19.710754952502832,34.81725436025286,-19.71116877394239,34.81840158812859,-19.71034112955066,2,0
34.81886367884138,-19.710754952502835,34.8182900640444,-19.71116877394239,34.81943729523753,-19.71034112955066,2,0
34.81989938429162,-19.710754952502832,34.81932576783594,-19.71116877394239,34.82047300234646,-19.71034112955066,2,0
34.82093508974186,-19.710754952502832,34.820361471627486,-19.71116877394239,34.821508709455394,-19.71034112955066,2,0
34.821970795192094,-19.710754952502832,34.82139717541903,-19.71116877394239,34.82254441656433,-19.71034112955066,2,0
34.823006500642336,-19.710754952502832,34.82243287921057,-19.71116877394239,34.82358012367326,-19.71034112955066,2,0
34.82404220609257,-19.710754952502832,34.823468583002104,-19.71116877394239,34.824615830782186,-19.71034112955066,2,0
34.825077911542806,-19.710754952502835,34.82450428679365,-19.71116877394239,34.825651537891126,-19.71034112955066,2,0
34.826113616993055,-19.710754952502832,34.8255399905852,-19.71116877394239,34.82668724500006,-19.71034112955066,2,0
34.82714932244329,-19.710754952502832,34.826575694376736,-19.71116877394239,34.82772295210899,-19.71034112955066,2,0
34.82818502789353,-19.710754952502835,34.82761139816827,-19.71116877394239,34.828758659217925,-19.71034112955066,2,0
34.82922073334376,-19.710754952502832,34.82864710195982,-19.71116877394239,34.82979436632686,-19.71034112955066,2,0
34.830256438793995,-19.710754952502835,34.829682805751354,-19.71116877394239,34.83083007343579,-19.71034112955066,2,0
34.78997536192966,-19.711582597710734,34.789401789078454,-19.711996419966376,34.790548936380155,-19.71116877394239,2,0
34.79101107069738,-19.711582597710734,34.79043749618739,-19.711996419966376,34.79158464680665,-19.71116877394239,2,0
34.79204677946508,-19.711582597710734,34.79147320329632,-19.711996419966376,34.79262035723314,-19.71116877394239,2,0
34.793082488232805,-19.711582597710734,34.79250891040525,-19.711996419966376,34.79365606765964,-19.71116877394239,2,0
34.79411819700052,-19.711582597710734,34.79354461751418,-19.711996419966376,34.79469177808614,-19.71116877394239,2,0
34.795153905768224,-19.711582597710734,34.79458032462312,-19.711996419966376,34.79572748851263,-19.71116877394239,2,0
34.79618961453595,-19.711582597710734,34.79561603173205,-19.711996419966376,34.796763198939125,-19.71116877394239,1,0
34.797225323303664,-19.711582597710734,34.796651738840986,-19.711996419966376,34.79779890936562,-19.71116877394239,1,0
34.79826103207137,-19.71158259771073,34.79768744594992,-19.711996419966376,34.79883461979211,-19.71116877394239,1,1
34.79929674083909,-19.711582597710734,34.79872315305885,-19.711996419966376,34.7998703302186,-19.71116877394239,2,0
34.800332449606806,-19.71158259771073,34.799758860167785,-19.711996419966376,34.8009060406451,-19.71116877394239,2,0
34.801368158374515,-19.71158259771073,34.800794567276725,-19.711996419966376,34.801941751071595,-19.71116877394239,2,0
34.80240386714224,-19.711582597710734,34.80183027438565,-19.711996419966376,34.80297746149809,-19.71116877394239,2,0
34.80343957590994,-19.711582597710734,34.802865981494584,-19.711996419966376,34.80401317192459,-19.71116877394239,2,0
34.804475284677665,-19.711582597710734,34.80390168860352,-19.711996419966376,34.80504888235108,-19.71116877394239,2,0
34.80551099344538,-19.71158259771073,34.80493739571246,-19.711996419966376,34.80608459277757,-19.71116877394239,2,0
34.8065467022131,-19.711582597710734,34.80597310282138,-19.711996419966376,34.80712030320407,-19.71116877394239,2,0
34.807582410980814,-19.711582597710734,34.80700880993032,-19.711996419966376,34.808156013630565,-19.71116877394239,2,0
34.808618119748516,-19.71158259771073,34.80804451703926,-19.711996419966376,34.80919172405706,-19.71116877394239,2,0
34.809653828516254,-19.711582597710734,34.80908022414819,-19.711996419966376,34.81022743448355,-19.71116877394239,2,0
34.81068953728395,-19.71158259771073,34.81011593125712,-19.711996419966376,34.81126314491004,-19.71116877394239,2,0
34.81172524605166,-19.711582597710734,34.81115163836605,-19.711996419966376,34.812298855336536,-19.71116877394239,2,0
34.81276095481939,-19.711582597710734,34.81218734547499,-19.711996419966376,34.81333456576304,-19.71116877394239,2,0
34.813796663587105,-19.711582597710734,34.81322305258393,-19.711996419966376,34.814370276189536,-19.71116877394239,2,0
34.81483237235481,-19.71158259771073,34.81425875969286,-19.711996419966376,34.81540598661603,-19.71116877394239,2,0
34.815868081122524,-19.711582597710734,34.81529446680179,-19.711996419966376,34.81644169704252,-19.71116877394239,2,0
34.81690378989025,-19.711582597710734,34.81633017391072,-19.711996419966376,34.81747740746901,-19.71116877394239,2,0
34.817939498657964,-19.711582597710734,34.817365881019654,-19.711996419966376,34.818513117895506,-19.71116877394239,2,0
34.81897520742568,-19.711582597710734,34.81840158812859,-19.711996419966376,34.819548828322006,-19.71116877394239,2,1
34.82001091619339,-19.711582597710734,34.81943729523753,-19.711996419966376,34.8205845387485,-19.71116877394239,2,0
34.82104662496111,-19.711582597710734,34.82047300234646,-19.711996419966376,34.82162024917499,-19.71116877394239,2,0
34.82208233372883,-19.711582597710734,34.821508709455394,-19.711996419966376,34.82265595960149,-19.71116877394239,2,0
34.82311804249654,-19.711582597710734,34.82254441656433,-19.711996419966376,34.82369167002798,-19.71116877394239,2,0
34.82415375126425,-19.71158259771073,34.82358012367326,-19.711996419966376,34.824727380454476,-19.71116877394239,2,0
34.82518946003197,-19.711582597710734,34.824615830782186,-19.711996419966376,34.825763090880976,-19.71116877394239,2,0
34.826225168799674,-19.711582597710734,34.825651537891126,-19.711996419966376,34.82679880130747,-19.71116877394239,2,0
34.8272608775674,-19.711582597710734,34.82668724500006,-19.711996419966376,34.82783451173396,-19.71116877394239,2,0
34.82829658633511,-19.71158259771073,34.82772295210899,-19.711996419966376,34.828870222160454,-19.71116877394239,2,0
34.82933229510282,-19.711582597710734,34.828758659217925,-19.711996419966376,34.82990593258695,-19.71116877394239,2,0
34.83036800387053,-19.711582597710734,34.82979436632686,-19.711996419966376,34.83094164301344,-19.71116877394239,2,0
34.79008680330276,-19.71241024455093,34.78951322595367,-19.71282406762271,34.79066038225124,-19.711996419966376,2,0
34.79112251538812,-19.71241024455093,34.790548936380155,-19.71282406762271,34.791696095995455,-19.711996419966376,2,0
34.792158227473486,-19.712410244550938,34.79158464680665,-19.71282406762271,34.792731809739685,-19.711996419966376,2,0
34.79319393955885,-19.712410244550938,34.79262035723314,-19.71282406762271,34.7937675234839,-19.711996419966376,2,0
34.79422965164421,-19.712410244550938,34.79365606765964,-19.71282406762271,34.79480323722814,-19.711996419966376,2,0
34.79526536372956,-19.71241024455093,34.79469177808614,-19.71282406762271,34.79583895097236,-19.711996419966376,2,0
34.79630107581493,-19.712410244550938,34.79572748851263,-19.71282406762271,34.79687466471658,-19.711996419966376,1,0
34.797336787900285,-19.712410244550938,34.796763198939125,-19.71282406762271,34.797910378460806,-19.711996419966376,1,0
34.798372499985646,-19.71241024455093,34.79779890936562,-19.71282406762271,34.79894609220503,-19.711996419966376,1,1
34.799408212071015,-19.71241024455093,34.79883461979211,-19.71282406762271,34.79998180594925,-19.711996419966376,2,1
34.800443924156376,-19.712410244550938,34.7998703302186,-19.71282406762271,34.80101751969349,-19.711996419966376,2,0
34.80147963624173,-19.71241024455093,34.8009060406451,-19.71282406762271,34.802053233437704,-19.711996419966376,2,0
34.802515348327084,-19.71241024455093,34.801941751071595,-19.71282406762271,34.803088947181934,-19.711996419966376,2,0
34.803551060412445,-19.71241024455093,34.80297746149809,-19.71282406762271,34.804124660926156,-19.711996419966376,2,0
34.804586772497814,-19.71241024455093,34.80401317192459,-19.71282406762271,34.80516037467038,-19.711996419966376,2,0
34.80562248458317,-19.71241024455093,34.80504888235108,-19.71282406762271,34.8061960884146,-19.711996419966376,2,0
34.80665819666853,-19.71241024455093,34.80608459277757,-19.71282406762271,34.80723180215883,-19.711996419966376,2,0
34.8076939087539,-19.712410244550938,34.80712030320407,-19.71282406762271,34.808267515903054,-19.711996419966376,2,0
34.80872962083925,-19.712410244550938,34.808156013630565,-19.71282406762271,34.80930322964728,-19.711996419966376,2,0
34.80976533292461,-19.71241024455093,34.80919172405706,-19.71282406762271,34.81033894339151,-19.711996419966376,2,0
34.81080104500997,-19.71241024455093,34.81022743448355,-19.71282406762271,34.81137465713572,-19.711996419966376,2,0
34.81183675709533,-19.712410244550938,34.81126314491004,-19.71282406762271,34.81241037087995,-19.711996419966376,2,0
34.8128724691807,-19.71241024455093,34.812298855336536,-19.71282406762271,34.81344608462418,-19.711996419966376,2,0
34.81390818126606,-19.71241024455093,34.81333456576304,-19.71282406762271,34.814481798368405,-19.711996419966376,2,0
34.81494389335141,-19.71241024455093,34.814370276189536,-19.71282406762271,34.81551751211263,-19.711996419966376,2,0
34.81597960543678,-19.71241024455093,34.81540598661603,-19.71282406762271,34.81655322585685,-19.711996419966376,2,0
34.81701531752213,-19.71241024455093,34.81644169704252,-19.71282406762271,34.81758893960107,-19.711996419966376,2,0
34.81805102960749,-19.71241024455093,34.81747740746901,-19.71282406762271,34.818624653345296,-19.711996419966376,2,0
34.81908674169286,-19.712410244550938,34.818513117895506,-19.71282406762271,34.819660367089526,-19.711996419966376,2,0
34.82012245377822,-19.71241024455093,34.819548828322006,-19.71282406762271,34.820696080833756,-19.711996419966376,2,0
34.82115816586358,-19.71241024455093,34.8205845387485,-19.71282406762271,34.82173179457797,-19.711996419966376,2,0
34.82219387794895,-19.712410244550938,34.82162024917499,-19.71282406762271,34.8227675083222,-19.711996419966376,2,0
34.823229590034295,-19.71241024455093,34.82265595960149,-19.71282406762271,34.82380322206642,-19.711996419966376,2,0
34.824265302119656,-19.712410244550938,34.82369167002798,-19.71282406762271,34.82483893581065,-19.711996419966376,2,0
34.82530101420503,-19.712410244550938,34.824727380454476,-19.71282406762271,34.825874649554876,-19.711996419966376,2,0
34.826336726290386,-19.71241024455093,34.825763090880976,-19.71282406762271,34.8269103632991,-19.711996419966376,2,0
34.82737243837575,-19.712410244550938,34.82679880130747,-19.71282406762271,34.82794607704332,-19.711996419966376,2,0
34.8284081504611,-19.71241024455093,34.82783451173396,-19.71282406762271,34.828981790787545,-19.711996419966376,2,0
34.829443862546455,-19.712410244550938,34.828870222160454,-19.71282406762271,34.83001750453177,-19.711996419966376,2,0
34.830479574631816,-19.71241024455093,34.82990593258695,-19.71282406762271,34.831053218276,-19.711996419966376,2,0
34.790198250354166,-19.713237893023514,34.78962466850701,-19.71365171691147,34.790771833800775,-19.71282406762271,2,0
34.791233965757336,-19.713237893023514,34.79066038225124,-19.71365171691147,34.79180755086289,-19.71282406762271,2,0
34.79226968116052,-19.713237893023514,34.791696095995455,-19.71365171691147,34.792843267925015,-19.71282406762271,2,0
34.79330539656369,-19.713237893023514,34.792731809739685,-19.71365171691147,34.79387898498714,-19.71282406762271,2,0
34.794341111966865,-19.713237893023514,34.7937675234839,-19.71365171691147,34.79491470204927,-19.71282406762271,2,0
34.79537682737004,-19.713237893023514,34.79480323722814,-19.71365171691147,34.79595041911139,-19.71282406762271,2,0
34.796412542773226,-19.713237893023514,34.79583895097236,-19.71365171691147,34.796986136173516,-19.71282406762271,2,0
34.79744825817639,-19.713237893023514,34.79687466471658,-19.71365171691147,34.79802185323564,-19.71282406762271,1,0
34.79848397357956,-19.713237893023514,34.797910378460806,-19.71365171691147,34.799057570297755,-19.71282406762271,1,0
34.799519688982734,-19.713237893023514,34.79894609220503,-19.71365171691147,34.80009328735988,-19.71282406762271,1,1
34.80055540438592,-19.713237893023514,34.79998180594925,-19.71365171691147,34.80112900442201,-19.71282406762271,1,1
34.801591119789094,-19.713237893023514,34.80101751969349,-19.71365171691147,34.80216472148413,-19.71282406762271,2,0
34.802626835192264,-19.713237893023514,34.802053233437704,-19.71365171691147,34.803200438546256,-19.71282406762271,2,0
34.80366255059545,-19.713237893023514,34.803088947181934,-19.71365171691147,34.80423615560838,-19.71282406762271,2,0
34.804698265998624,-19.713237893023514,34.804124660926156,-19.71365171691147,34.8052718726705,-19.71282406762271,2,0
34.805733981401794,-19.713237893023514,34.80516037467038,-19.71365171691147,34.806307589732626,-19.71282406762271,2,0
34.80676969680497,-19.713237893023514,34.8061960884146,-19.71365171691147,34.807343306794756,-19.71282406762271,2,0
34.80780541220815,-19.713237893023514,34.80723180215883,-19.71365171691147,34.80837902385688,-19.71282406762271,2,0
34.808841127611316,-19.713237893023514,34.808267515903054,-19.71365171691147,34.809414740919,-19.71282406762271,2,0
34.809876843014486,-19.713237893023514,34.80930322964728,-19.71365171691147,34.810450457981126,-19.71282406762271,2,0
34.81091255841767,-19.713237893023514,34.81033894339151,-19.71365171691147,34.81148617504325,-19.71282406762271,2,0
34.81194827382084,-19.713237893023514,34.81137465713572,-19.71365171691147,34.81252189210537,-19.71282406762271,2,0
34.812983989224016,-19.713237893023514,34.81241037087995,-19.71365171691147,34.8135576091675,-19.71282406762271,2,0
