longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
30.928947867258223,-17.782487373461503,30.928389539468874,-17.78289939657057,30.929506196472744,-17.78207534901028,0,0
30.929976278299716,-17.782487373461503,30.929417949043238,-17.78289939657057,30.93053460898136,-17.78207534901028,0,0
30.931004689341204,-17.782487373461503,30.9304463586176,-17.78289939657057,30.93156302148997,-17.78207534901028,0,0
30.932033100382696,-17.782487373461503,30.931474768191965,-17.78289939657057,30.932591433998574,-17.78207534901028,0,0
30.93306151142418,-17.782487373461503,30.932503177766332,-17.78289939657057,30.93361984650719,-17.78207534901028,0,0
30.934089922465677,-17.782487373461503,30.933531587340703,-17.78289939657057,30.934648259015802,-17.78207534901028,0,0
30.935118333507162,-17.782487373461503,30.934559996915066,-17.78289939657057,30.935676671524412,-17.78207534901028,0,0
30.936146744548644,-17.782487373461503,30.93558840648943,-17.78289939657057,30.936705084033022,-17.78207534901028,0,0
30.937175155590143,-17.782487373461503,30.9366168160638,-17.78289939657057,30.937733496541632,-17.78207534901028,0,0
30.93820356663162,-17.782487373461503,30.937645225638164,-17.78289939657057,30.938761909050246,-17.78207534901028,0,0
30.93923197767311,-17.782487373461503,30.938673635212528,-17.78289939657057,30.939790321558856,-17.78207534901028,0,0
30.94026038871461,-17.782487373461503,30.939702044786895,-17.78289939657057,30.940818734067467,-17.78207534901028,1,1
30.94128879975609,-17.782487373461503,30.94073045436126,-17.78289939657057,30.941847146576077,-17.78207534901028,1,0
30.942317210797583,-17.782487373461503,30.941758863935622,-17.78289939657057,30.942875559084694,-17.78207534901028,1,0
30.94334562183908,-17.782487373461503,30.942787273509992,-17.78289939657057,30.943903971593304,-17.78207534901028,1,0
30.944374032880564,-17.782487373461503,30.943815683084356,-17.78289939657057,30.944932384101907,-17.78207534901028,0,0
30.945402443922053,-17.782487373461503,30.94484409265872,-17.78289939657057,30.945960796610525,-17.78207534901028,0,0
30.946430854963545,-17.782487373461503,30.945872502233083,-17.78289939657057,30.946989209119135,-17.78207534901028,0,0
30.947459266005033,-17.782487373461503,30.946900911807454,-17.78289939657057,30.948017621627745,-17.78207534901028,0,0
30.94848767704651,-17.782487373461503,30.94792932138182,-17.78289939657057,30.949046034136355,-17.78207534901028,0,0
30.94951608808801,-17.782487373461503,30.948957730956185,-17.78289939657057,30.950074446644965,-17.78207534901028,1,1
30.950544499129492,-17.782487373461503,30.949986140530548,-17.78289939657057,30.951102859153576,-17.78207534901028,1,0
30.95157291017099,-17.782487373461503,30.95101455010491,-17.78289939657057,30.952131271662186,-17.78207534901028,1,0
30.95260132121247,-17.782487373461503,30.952042959679282,-17.78289939657057,30.953159684170796,-17.78207534901028,1,0
30.953629732253958,-17.782487373461503,30.953071369253646,-17.78289939657057,30.954188096679406,-17.78207534901028,1,0
30.95465814329545,-17.782487373461503,30.954099778828013,-17.78289939657057,30.955216509188023,-17.78207534901028,1,0
30.95568655433694,-17.782487373461503,30.955128188402377,-17.78289939657057,30.956244921696626,-17.78207534901028,1,0
30.956714965378417,-17.782487373461503,30.95615659797674,-17.78289939657057,30.957273334205237,-17.78207534901028,1,0
30.95774337641992,-17.782487373461503,30.957185007551104,-17.78289939657057,30.958301746713854,-17.78207534901028,1,0
30.958771787461412,-17.782487373461503,30.958213417125474,-17.78289939657057,30.959330159222464,-17.78207534901028,1,1
30.95980019850289,-17.782487373461503,30.959241826699838,-17.78289939657057,30.960358571731074,-17.78207534901028,1,0
30.960828609544386,-17.782487373461503,30.960270236274205,-17.78289939657057,30.961386984239684,-17.78207534901028,1,0
30.961857020585878,-17.782487373461503,30.961298645848572,-17.78289939657057,30.9624153967483,-17.78207534901028,1,1
30.962885431627367,-17.782487373461503,30.96232705542294,-17.78289939657057,30.96344380925691,-17.78207534901028,1,1
30.963913842668852,-17.782487373461503,30.963355464997303,-17.78289939657057,30.96447222176552,-17.78207534901028,1,1
30.964942253710348,-17.782487373461503,30.964383874571666,-17.78289939657057,30.96550063427413,-17.78207534901028,1,0
30.96597066475182,-17.782487373461503,30.96541228414603,-17.78289939657057,30.96652904678274,-17.78207534901028,1,0
30.966999075793318,-17.782487373461503,30.966440693720394,-17.78289939657057,30.967557459291356,-17.78207534901028,1,0
30.968027486834814,-17.782487373461503,30.967469103294764,-17.78289939657057,30.96858587179996,-17.78207534901028,0,1
30.96905589787629,-17.782487373461503,30.96849751286913,-17.78289939657057,30.96961428430857,-17.78207534901028,0,0
30.97008430891778,-17.782487373461503,30.969525922443495,-17.78289939657057,30.970642696817187,-17.78207534901028,0,0
30.97111271995928,-17.782487373461503,30.97055433201786,-17.78289939657057,30.971671109325797,-17.78207534901028,0,0
30.97214113100076,-17.782487373461503,30.971582741592222,-17.78289939657057,30.972699521834407,-17.78207534901028,0,1
30.973169542042253,-17.782487373461503,30.972611151166586,-17.78289939657057,30.973727934343017,-17.78207534901028,1,0
30.974197953083742,-17.782487373461503,30.973639560740956,-17.78289939657057,30.974756346851628,-17.78207534901028,1,0
30.975226364125234,-17.782487373461503,30.974667970315323,-17.78289939657057,30.975784759360238,-17.78207534901028,1,0
30.976254775166712,-17.782487373461503,30.975696379889687,-17.78289939657057,30.976813171868848,-17.78207534901028,1,0
30.977283186208208,-17.782487373461503,30.976724789464058,-17.78289939657057,30.977841584377458,-17.78207534901028,1,0
30.978311597249693,-17.782487373461503,30.97775319903842,-17.78289939657057,30.97886999688607,-17.78207534901028,1,0
30.97934000829119,-17.782487373461503,30.978781608612785,-17.78289939657057,30.97989840939468,-17.78207534901028,1,0
30.980368419332667,-17.782487373461503,30.97981001818715,-17.78289939657057,30.98092682190329,-17.78207534901028,1,0
30.98139683037416,-17.782487373461503,30.980838427761512,-17.78289939657057,30.9819552344119,-17.78207534901028,1,0
30.982425241415648,-17.782487373461503,30.98186683733588,-17.78289939657057,30.982983646920516,-17.78207534901028,1,0
30.98345365245714,-17.782487373461503,30.98289524691025,-17.78289939657057,30.984012059429126,-17.78207534901028,1,0
30.984482063498636,-17.782487373461503,30.983923656484613,-17.78289939657057,30.985040471937733,-17.78207534901028,0,1
30.98551047454012,-17.782487373461503,30.984952066058977,-17.78289939657057,30.98606888444635,-17.78207534901028,0,1
30.98653888558161,-17.782487373461503,30.98598047563334,-17.78289939657057,30.98709729695496,-17.78207534901028,0,1
30.987567296623087,-17.782487373461503,30.987008885207704,-17.78289939657057,30.98812570946357,-17.78207534901028,0,1
30.988595707664587,-17.782487373461503,30.98803729478207,-17.78289939657057,30.98915412197218,-17.78207534901028,1,1
30.989624118706082,-17.782487373461503,30.98906570435644,-17.78289939657057,30.99018253448079,-17.78207534901028,1,1
30.99065252974756,-17.782487373461503,30.990094113930805,-17.78289939657057,30.9912109469894,-17.78207534901028,0,1
30.991680940789056,-17.782487373461503,30.99112252350517,-17.78289939657057,30.99223935949801,-17.78207534901028,0,0
30.992709351830534,-17.782487373461503,30.99215093307954,-17.78289939657057,30.99326777200662,-17.78207534901028,0,0
30.993737762872026,-17.782487373461503,30.993179342653903,-17.78289939657057,30.994296184515232,-17.78207534901028,0,0
30.994766173913515,-17.782487373461503,30.994207752228267,-17.78289939657057,30.99532459702385,-17.78207534901028,1,0
30.99579458495501,-17.782487373461503,30.995236161802634,-17.78289939657057,30.99635300953246,-17.78207534901028,1,0
30.996822995996496,-17.782487373461503,30.996264571376997,-17.78289939657057,30.997381422041062,-17.78207534901028,1,0
30.997851407037988,-17.782487373461503,30.99729298095136,-17.78289939657057,30.99840983454968,-17.78207534901028,1,0
30.998879818079477,-17.782487373461503,30.99832139052573,-17.78289939657057,30.99943824705829,-17.78207534901028,1,0
30.99990822912097,-17.782487373461503,30.999349800100095,-17.78289939657057,31.0004666595669,-17.78207534901028,1,0
31.00093664016245,-17.782487373461503,31.00037820967446,-17.78289939657057,31.00149507207551,-17.78207534901028,1,0
31.001965051203943,-17.782487373461503,31.001406619248822,-17.78289939657057,31.00252348458412,-17.78207534901028,1,0
31.002993462245428,-17.782487373461503,31.00243502882319,-17.78289939657057,31.00355189709273,-17.78207534901028,1,0
31.004021873286923,-17.782487373461503,31.003463438397553,-17.78289939657057,31.00458030960134,-17.78207534901028,1,1
31.005050284328416,-17.782487373461503,31.004491847971924,-17.78289939657057,31.00560872210995,-17.78207534901028,0,1
31.00607869536989,-17.782487373461503,31.005520257546287,-17.78289939657057,31.006637134618565,-17.78207534901028,0,0
31.007107106411382,-17.782487373461503,31.00654866712065,-17.78289939657057,31.007665547127175,-17.78207534901028,0,0
31.008135517452875,-17.782487373461503,31.007577076695014,-17.78289939657057,31.008693959635785,-17.78207534901028,0,0
31.00916392849437,-17.782487373461503,31.008605486269385,-17.78289939657057,31.009722372144395,-17.78207534901028,0,0
31.01019233953584,-17.782487373461503,31.009633895843752,-17.78289939657057,31.010750784653005,-17.78207534901028,0,0
31.011220750577344,-17.782487373461503,31.010662305418116,-17.78289939657057,31.011779197161623,-17.78207534901028,0,0
31.01224916161883,-17.782487373461503,31.01169071499248,-17.78289939657057,31.012807609670233,-17.78207534901028,0,1
31.013277572660314,-17.782487373461503,31.012719124566843,-17.78289939657057,31.013836022178836,-17.78207534901028,0,0
31.014305983701803,-17.782487373461503,31.013747534141206,-17.78289939657057,31.014864434687453,-17.78207534901028,0,0
31.015334394743295,-17.782487373461503,31.014775943715577,-17.78289939657057,31.015892847196064,-17.78207534901028,0,0
31.016362805784784,-17.782487373461503,31.01580435328994,-17.78289939657057,31.016921259704674,-17.78207534901028,0,0
31.01739121682628,-17.782487373461503,31.016832762864308,-17.78289939657057,31.017949672213284,-17.78207534901028,0,0
31.018419627867765,-17.782487373461503,31.01786117243868,-17.78289939657057,31.018978084721894,-17.78207534901028,0,0
31.01944803890925,-17.782487373461503,31.018889582013042,-17.78289939657057,31.020006497230504,-17.78207534901028,0,0
31.02047644995074,-17.782487373461503,31.019917991587405,-17.78289939657057,31.021034909739114,-17.78207534901028,0,0
31.02150486099223,-17.782487373461503,31.02094640116177,-17.78289939657057,31.022063322247725,-17.78207534901028,0,0
31.02253327203372,-17.782487373461503,31.021974810736133,-17.78289939657057,31.023091734756335,-17.78207534901028,0,0
31.02356168307521,-17.7824873734615,31.0230032203105,-17.78289939657057,31.024120147264952,-17.78207534901028,0,0
31.0245900941167,-17.782487373461503,31.02403162988487,-17.78289939657057,31.025148559773562,-17.78207534901028,0,0
31.025618505158185,-17.782487373461503,31.025060039459234,-17.78289939657057,31.026176972282165,-17.78207534901028,0,0
31.026646916199677,-17.782487373461503,31.026088449033598,-17.78289939657057,31.027205384790783,-17.78207534901028,0,0
31.02767532724116,-17.782487373461503,31.02711685860796,-17.78289939657057,31.028233797299393,-17.78207534901028,0,0
31.02870373828265,-17.782487373461503,31.028145268182325,-17.78289939657057,31.029262209808003,-17.78207534901028,0,0
31.029732149324136,-17.782487373461503,31.02917367775669,-17.78289939657057,31.030290622316617,-17.78207534901028,0,0
31.030760560365625,-17.782487373461503,31.03020208733106,-17.78289939657057,31.031319034825227,-17.78207534901028,0,0
31.031788971407124,-17.782487373461503,31.031230496905426,-17.78289939657057,31.032347447333837,-17.78207534901028,0,0
31.032817382448606,-17.782487373461503,31.03225890647979,-17.78289939657057,31.033375859842447,-17.78207534901028,0,0
31.033845793490098,-17.782487373461503,31.03328731605416,-17.78289939657057,31.034404272351058,-17.78207534901028,0,0
31.034874204531583,-17.782487373461503,31.034315725628524,-17.78289939657057,31.035432684859668,-17.78207534901028,0,0
31.03590261557307,-17.782487373461503,31.035344135202887,-17.78289939657057,31.036461097368285,-17.78207534901028,0,0
31.036931026614564,-17.782487373461503,31.03637254477725,-17.78289939657057,31.037489509876888,-17.78207534901028,0,0
31.037959437656053,-17.782487373461503,31.037400954351618,-17.78289939657057,31.0385179223855,-17.78207534901028,0,0
31.038987848697545,-17.782487373461503,31.03842936392598,-17.78289939657057,31.039546334894116,-17.78207534901028,0,0
31.04001625973904,-17.782487373461503,31.039457773500352,-17.78289939657057,31.040574747402726,-17.78207534901028,0,0
31.04104467078052,-17.782487373461503,31.040486183074716,-17.78289939657057,31.041603159911336,-17.78207534901028,0,0
31.042073081822007,-17.782487373461503,31.04151459264908,-17.78289939657057,31.042631572419946,-17.78207534901028,0,0
31.043101492863485,-17.782487373461503,31.042543002223443,-17.78289939657057,31.043659984928556,-17.78207534901028,0,0
31.044129903904988,-17.782487373461503,31.04357141179781,-17.78289939657057,31.044688397437167,-17.78207534901028,0,0
31.045158314946473,-17.782487373461503,31.044599821372174,-17.78289939657057,31.045716809945777,-17.78207534901028,0,0
31.04618672598796,-17.782487373461503,31.045628230946544,-17.78289939657057,31.046745222454387,-17.78207534901028,0,0
31.047215137029447,-17.782487373461503,31.046656640520908,-17.78289939657057,31.047773634962997,-17.78207534901028,0,0
31.04824354807094,-17.782487373461503,31.04768505009527,-17.78289939657057,31.048802047471614,-17.78207534901028,0,0
31.049271959112435,-17.782487373461503,31.048713459669642,-17.78289939657057,31.049830459980218,-17.78207534901028,0,0
31.05030037015392,-17.782487373461503,31.049741869244006,-17.78289939657057,31.05085887248883,-17.78207534901028,0,0
31.05132878119541,-17.782487373461503,31.05077027881837,-17.78289939657057,31.051887284997445,-17.78207534901028,0,0
31.0523571922369,-17.782487373461503,31.051798688392736,-17.78289939657057,31.052915697506055,-17.78207534901028,0,0
31.053385603278386,-17.782487373461503,31.0528270979671,-17.78289939657057,31.05394411001467,-17.78207534901028,0,0
31.054414014319875,-17.782487373461503,31.053855507541464,-17.78289939657057,31.05497252252328,-17.78207534901028,0,0
31.05544242536136,-17.782487373461503,31.054883917115834,-17.78289939657057,31.05600093503189,-17.78207534901028,0,0
31.05647083640285,-17.782487373461503,31.055912326690198,-17.78289939657057,31.0570293475405,-17.78207534901028,0,0
31.05749924744434,-17.782487373461503,31.05694073626456,-17.78289939657057,31.05805776004911,-17.78207534901028,0,0
31.058527658485833,-17.782487373461503,31.05796914583893,-17.78289939657057,31.05908617255772,-17.78207534901028,0,0
31.059556069527314,-17.782487373461503,31.058997555413292,-17.78289939657057,31.06011458506633,-17.78207534901028,0,0
31.060584480568806,-17.782487373461503,31.060025964987656,-17.78289939657057,31.06114299757494,-17.78207534901028,0,0
31.061612891610295,-17.782487373461503,31.061054374562026,-17.78289939657057,31.06217141008355,-17.78207534901028,0,0
31.06264130265178,-17.782487373461503,31.06208278413639,-17.78289939657057,31.06319982259216,-17.78207534901028,0,0
31.063669713693276,-17.782487373461503,31.063111193710753,-17.78289939657057,31.064228235100778,-17.78207534901028,0,0
31.064698124734768,-17.782487373461503,31.064139603285124,-17.78289939657057,31.065256647609388,-17.78207534901028,0,0
31.065726535776257,-17.782487373461503,31.065168012859488,-17.78289939657057,31.06628506011799,-17.78207534901028,0,0
31.066754946817742,-17.782487373461503,31.066196422433855,-17.78289939657057,31.06731347262661,-17.78207534901028,0,0
31.067783357859227,-17.782487373461503,31.06722483200822,-17.78289939657057,31.06834188513522,-17.78207534901028,0,0
31.068811768900716,-17.782487373461503,31.068253241582582,-17.78289939657057,31.06937029764383,-17.78207534901028,0,0
31.069840179942215,-17.782487373461503,31.069281651156945,-17.78289939657057,31.07039871015244,-17.78207534901028,0,0
31.070868590983693,-17.782487373461503,31.070310060731316,-17.78289939657057,31.07142712266105,-17.78207534901028,0,0
31.07189700202518,-17.782487373461503,31.07133847030568,-17.78289939657057,31.07245553516966,-17.78207534901028,0,0
31.072925413066677,-17.782487373461503,31.072366879880047,-17.78289939657057,31.07348394767827,-17.78207534901028,0,0
31.07395382410817,-17.782487373461503,31.073395289454417,-17.78289939657057,31.074512360186883,-17.78207534901028,0,0
31.074982235149648,-17.782487373461503,31.07442369902878,-17.78289939657057,31.075540772695494,-17.78207534901028,0,0
31.07601064619115,-17.782487373461503,31.075452108603145,-17.78289939657057,31.076569185204107,-17.78207534901028,0,0
31.077039057232636,-17.782487373461503,31.076480518177508,-17.78289939657057,31.077597597712717,-17.78207534901028,0,0
31.078067468274117,-17.782487373461503,31.07750892775187,-17.78289939657057,31.078626010221324,-17.78207534901028,0,0
31.079095879315616,-17.782487373461503,31.07853733732624,-17.78289939657057,31.07965442272994,-17.78207534901028,0,0
31.080124290357105,-17.782487373461503,31.07956574690061,-17.78289939657057,31.08068283523855,-17.78207534901028,0,0
31.081152701398583,-17.782487373461503,31.080594156474973,-17.78289939657057,31.08171124774716,-17.78207534901028,0,0
31.082181112440082,-17.782487373461503,31.081622566049337,-17.78289939657057,31.082739660255772,-17.78207534901028,0,0
31.08320952348156,-17.782487373461503,31.0826509756237,-17.78289939657057,31.083768072764382,-17.78207534901028,0,0
31.08423793452305,-17.782487373461503,31.083679385198064,-17.78289939657057,31.084796485272992,-17.78207534901028,0,0
31.08526634556454,-17.782487373461503,31.084707794772427,-17.78289939657057,31.085824897781603,-17.78207534901028,0,0
31.08629475660603,-17.782487373461503,31.085736204346798,-17.78289939657057,31.086853310290213,-17.78207534901028,0,0
31.087323167647522,-17.782487373461503,31.086764613921165,-17.78289939657057,31.087881722798823,-17.78207534901028,0,0
31.08835157868901,-17.782487373461503,31.08779302349553,-17.78289939657057,31.08891013530744,-17.78207534901028,0,0
31.089379989730503,-17.782487373461503,31.0888214330699,-17.78289939657057,31.089938547816043,-17.78207534901028,0,0
31.09040840077198,-17.782487373461503,31.089849842644263,-17.78289939657057,31.090966960324653,-17.78207534901028,1,0
31.091436811813484,-17.782487373461503,31.090878252218626,-17.78289939657057,31.09199537283327,-17.78207534901028,1,0
31.092465222854962,-17.782487373461503,31.09190666179299,-17.78289939657057,31.09302378534188,-17.78207534901028,1,0
31.093493633896458,-17.782487373461503,31.092935071367357,-17.78289939657057,31.09405219785049,-17.78207534901028,1,0
31.094522044937943,-17.782487373461503,31.09396348094172,-17.78289939657057,31.0950806103591,-17.78207534901028,1,0
31.09555045597944,-17.782487373461503,31.09499189051609,-17.78289939657057,31.09610902286771,-17.78207534901028,1,1
31.096578867020924,-17.782487373461503,31.096020300090455,-17.78289939657057,31.09713743537632,-17.78207534901028,0,1
31.097607278062412,-17.782487373461503,31.09704870966482,-17.78289939657057,31.098165847884935,-17.78207534901028,1,1
31.098635689103897,-17.782487373461503,31.098077119239182,-17.78289939657057,31.099194260393546,-17.78207534901028,1,1
31.099664100145386,-17.782487373461503,31.099105528813546,-17.78289939657057,31.100222672902156,-17.78207534901028,1,1
31.10069251118687,-17.782487373461503,31.100133938387913,-17.78289939657057,31.10125108541077,-17.78207534901028,1,0
31.10172092222837,-17.782487373461503,31.101162347962283,-17.78289939657057,31.102279497919376,-17.78207534901028,1,0
31.102749333269852,-17.782487373461503,31.102190757536647,-17.78289939657057,31.103307910427986,-17.78207534901028,1,0
31.103777744311344,-17.782487373461503,31.10321916711101,-17.78289939657057,31.104336322936604,-17.78207534901028,1,0
31.104806155352833,-17.782487373461503,31.10424757668538,-17.78289939657057,31.105364735445214,-17.78207534901028,1,0
31.105834566394318,-17.782487373461503,31.105275986259745,-17.78289939657057,31.106393147953824,-17.78207534901028,1,0
31.106862977435814,-17.782487373461503,31.10630439583411,-17.78289939657057,31.107421560462434,-17.78207534901028,1,0
31.10789138847729,-17.782487373461503,31.107332805408475,-17.78289939657057,31.108449972971044,-17.78207534901028,1,0
31.10891979951879,-17.782487373461503,31.10836121498284,-17.78289939657057,31.109478385479655,-17.78207534901028,1,0
31.109948210560272,-17.782487373461503,31.109389624557203,-17.78289939657057,31.110506797988265,-17.78207534901028,1,0
31.110976621601772,-17.782487373461503,31.110418034131573,-17.78289939657057,31.111535210496875,-17.78207534901028,1,0
31.112005032643253,-17.782487373461503,31.111446443705937,-17.78289939657057,31.112563623005485,-17.78207534901028,1,0
31.113033443684746,-17.782487373461503,31.1124748532803,-17.78289939657057,31.113592035514095,-17.78207534901028,1,0
31.11406185472623,-17.782487373461503,31.113503262854667,-17.78289939657057,31.114620448022706,-17.78207534901028,1,0
31.11509026576772,-17.782487373461503,31.11453167242903,-17.78289939657057,31.115648860531316,-17.78207534901028,1,0
31.116118676809204,-17.782487373461503,31.115560082003395,-17.78289939657057,31.116677273039933,-17.78207534901028,1,0
31.1171470878507,-17.782487373461503,31.116588491577765,-17.78289939657057,31.117705685548543,-17.78207534901028,1,0
31.118175498892192,-17.782487373461503,31.11761690115213,-17.78289939657057,31.11873409805715,-17.78207534901028,1,0
31.11920390993367,-17.782487373461503,31.118645310726492,-17.78289939657057,31.119762510565764,-17.78207534901028,1,0
31.120232320975166,-17.782487373461503,31.119673720300863,-17.78289939657057,31.120790923074374,-17.78207534901028,1,0
31.12126073201665,-17.782487373461503,31.120702129875227,-17.78289939657057,31.121819335582984,-17.78207534901028,1,0
31.122289143058147,-17.782487373461503,31.121730539449594,-17.78289939657057,31.122847748091598,-17.78207534901028,1,0
31.123317554099632,-17.782487373461503,31.122758949023957,-17.78289939657057,31.123876160600208,-17.78207534901028,1,0
31.12434596514112,-17.782487373461503,31.12378735859832,-17.78289939657057,31.124904573108818,-17.78207534901028,1,0
31.125374376182606,-17.782487373461503,31.124815768172684,-17.78289939657057,31.12593298561743,-17.78207534901028,1,0
31.126402787224094,-17.782487373461503,31.125844177747055,-17.78289939657057,31.12696139812604,-17.78207534901028,1,0
31.127431198265587,-17.782487373461503,31.12687258732142,-17.78289939657057,31.12798981063465,-17.78207534901028,1,0
31.12845960930708,-17.782487373461503,31.127900996895786,-17.78289939657057,31.129018223143266,-17.78207534901028,1,0
31.129488020348568,-17.782487373461503,31.12892940647015,-17.78289939657057,31.13004663565187,-17.78207534901028,1,0
31.13051643139006,-17.782487373461503,31.129957816044513,-17.78289939657057,31.13107504816048,-17.78207534901028,1,0
31.13154484243154,-17.782487373461503,31.130986225618884,-17.78289939657057,31.132103460669097,-17.78207534901028,1,0
31.132573253473034,-17.782487373461503,31.132014635193247,-17.78289939657057,31.133131873177707,-17.78207534901028,1,0
31.13360166451452,-17.782487373461503,31.13304304476761,-17.78289939657057,31.134160285686317,-17.78207534901028,1,0
31.134630075556014,-17.782487373461503,31.134071454341974,-17.78289939657057,31.135188698194927,-17.78207534901028,1,0
31.135658486597503,-17.782487373461503,31.135099863916345,-17.78289939657057,31.136217110703537,-17.78207534901028,1,0
31.13668689763898,-17.782487373461503,31.136128273490712,-17.78289939657057,31.137245523212147,-17.78207534901028,1,1
31.137715308680473,-17.782487373461503,31.137156683065076,-17.78289939657057,31.138273935720758,-17.78207534901028,1,1
31.138743719721962,-17.782487373461503,31.13818509263944,-17.78289939657057,31.139302348229368,-17.78207534901028,1,0
31.139772130763454,-17.782487373461503,31.139213502213803,-17.78289939657057,31.140330760737978,-17.78207534901028,1,0
31.140800541804943,-17.7824873734615,31.140241911788166,-17.78289939657057,31.141359173246595,-17.78207534901028,1,0
31.141828952846435,-17.782487373461503,31.141270321362537,-17.78289939657057,31.142387585755202,-17.78207534901028,1,0
31.142857363887913,-17.782487373461503,31.142298730936904,-17.78289939657057,31.143415998263812,-17.78207534901028,1,0
31.14388577492941,-17.782487373461503,31.143327140511268,-17.78289939657057,31.144444410772426,-17.78207534901028,1,0
31.144914185970904,-17.782487373461503,31.14435555008564,-17.78289939657057,31.145472823281036,-17.78207534901028,1,0
31.14594259701239,-17.782487373461503,31.145383959660002,-17.78289939657057,31.14650123578965,-17.78207534901028,1,0
31.14697100805388,-17.782487373461503,31.146412369234366,-17.78289939657057,31.14752964829826,-17.78207534901028,1,0
31.14799941909536,-17.782487373461503,31.14744077880873,-17.78289939657057,31.14855806080687,-17.78207534901028,1,0
31.14902783013685,-17.782487373461503,31.148469188383096,-17.78289939657057,31.14958647331548,-17.78207534901028,1,0
31.150056241178344,-17.782487373461503,31.14949759795746,-17.78289939657057,31.15061488582409,-17.78207534901028,1,0
31.15108465221983,-17.782487373461503,31.15052600753183,-17.78289939657057,31.1516432983327,-17.78207534901028,1,0
31.15211306326132,-17.782487373461503,31.151554417106194,-17.78289939657057,31.15267171084131,-17.78207534901028,1,0
31.15314147430281,-17.782487373461503,31.152582826680558,-17.78289939657057,31.15370012334992,-17.78207534901028,2,0
31.154169885344288,-17.782487373461503,31.15361123625492,-17.78289939657057,31.15472853585853,-17.78207534901028,2,0
31.15519829638579,-17.782487373461503,31.154639645829285,-17.78289939657057,31.15575694836714,-17.78207534901028,1,0
31.156226707427283,-17.782487373461503,31.155668055403652,-17.78289939657057,31.15678536087576,-17.78207534901028,1,0
31.157255118468772,-17.782487373461503,31.156696464978022,-17.78289939657057,31.15781377338437,-17.78207534901028,1,0
31.15828352951025,-17.782487373461503,31.157724874552386,-17.78289939657057,31.158842185892972,-17.78207534901028,1,0
31.15931194055175,-17.782487373461503,31.15875328412675,-17.78289939657057,31.15987059840159,-17.78207534901028,1,0
31.160340351593238,-17.782487373461503,31.15978169370112,-17.78289939657057,31.1608990109102,-17.78207534901028,2,0
31.161368762634723,-17.782487373461503,31.160810103275484,-17.78289939657057,31.16192742341881,-17.78207534901028,2,0
31.16239717367621,-17.782487373461503,31.161838512849847,-17.78289939657057,31.16295583592742,-17.78207534901028,2,0
31.163425584717697,-17.782487373461503,31.162866922424215,-17.78289939657057,31.16398424843603,-17.78207534901028,2,0
31.16445399575919,-17.782487373461503,31.163895331998578,-17.78289939657057,31.16501266094464,-17.78207534901028,2,0
31.165482406800677,-17.782487373461503,31.16492374157294,-17.78289939657057,31.16604107345325,-17.78207534901028,2,0
31.16651081784217,-17.782487373461503,31.165952151147312,-17.78289939657057,31.167069485961864,-17.78207534901028,2,0
31.16753922888366,-17.782487373461503,31.166980560721676,-17.78289939657057,31.168097898470474,-17.78207534901028,2,0
31.168567639925136,-17.782487373461503,31.16800897029604,-17.78289939657057,31.169126310979088,-17.78207534901028,2,0
31.16959605096663,-17.782487373461503,31.169037379870403,-17.78289939657057,31.170154723487702,-17.78207534901028,2,0
31.170624462008117,-17.782487373461503,31.17006578944477,-17.78289939657057,31.171183135996305,-17.78207534901028,2,0
31.17165287304961,-17.782487373461503,31.171094199019134,-17.78289939657057,31.172211548504922,-17.78207534901028,2,0
31.172681284091098,-17.782487373461503,31.172122608593504,-17.78289939657057,31.173239961013532,-17.78207534901028,2,0
31.173709695132583,-17.782487373461503,31.173151018167868,-17.78289939657057,31.174268373522143,-17.78207534901028,2,0
31.17473810617408,-17.782487373461503,31.17417942774223,-17.78289939657057,31.175296786030753,-17.78207534901028,2,0
31.17576651721557,-17.782487373461503,31.175207837316602,-17.78289939657057,31.176325198539363,-17.78207534901028,2,0
31.17679492825705,-17.782487373461503,31.176236246890966,-17.78289939657057,31.177353611047973,-17.78207534901028,2,0
31.177823339298545,-17.782487373461503,31.177264656465333,-17.78289939657057,31.178382023556583,-17.78207534901028,2,0
31.17885175034003,-17.782487373461503,31.178293066039696,-17.78289939657057,31.179410436065194,-17.78207534901028,2,0
31.17988016138152,-17.782487373461503,31.17932147561406,-17.78289939657057,31.180438848573804,-17.78207534901028,2,0
31.18090857242301,-17.782487373461503,31.180349885188424,-17.78289939657057,31.18146726108242,-17.78207534901028,2,0
31.1819369834645,-17.782487373461503,31.181378294762794,-17.78289939657057,31.182495673591024,-17.78207534901028,2,0
31.182965394505977,-17.782487373461503,31.182406704337158,-17.78289939657057,31.183524086099634,-17.78207534901028,2,0
31.18399380554748,-17.782487373461503,31.18343511391152,-17.78289939657057,31.18455249860825,-17.78207534901028,2,0
31.18502221658896,-17.782487373461503,31.18446352348589,-17.78289939657057,31.185580911116862,-17.78207534901028,2,0
31.186050627630458,-17.782487373461503,31.185491933060252,-17.78289939657057,31.186609323625472,-17.78207534901028,2,0
31.187079038671946,-17.782487373461503,31.186520342634616,-17.78289939657057,31.187637736134082,-17.78207534901028,2,0
31.18810744971344,-17.782487373461503,31.187548752208986,-17.78289939657057,31.188666148642692,-17.78207534901028,2,0
